trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-061,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-26f68d4813255ffa-6259,MARKET,BUY,24.614,GTC,False,False,24.614,TAKER,55939.2,0.0,['963.82122816 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-044900-001-000-21,"['O-20240227-044900-001-000-62', 'O-20240227-044900-001-000-63']",,,,,"['scenario=LRB-1709009160000000000-000119', 'family=SRR']",d8d6c9ce-293e-42e2-8d13-204147ac94a4,2024-02-27 04:49:00+00:00,2024-02-27 04:49:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-062,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-46f4d9e480574863-6262,STOP_MARKET,SELL,24.614,GTC,True,False,24.614,TAKER,55936.2,0.10000000000582077,['963.76953876 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-044900-001-000-21,['O-20240227-044900-001-000-63'],O-20240227-044900-001-000-61,,,,"['scenario=LRB-1709009160000000000-000119', 'family=SRR']",d67f2fc1-e26c-4572-bbf5-9ad191c0c0b1,2024-02-27 04:49:00+00:00,2024-02-27 04:50:00+00:00,55936.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-064,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a3cfe05d62009f00-6567,MARKET,SELL,18.633,GTC,False,False,18.633,TAKER,56299.8,0.0,['734.32392138 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-061100-001-000-22,"['O-20240227-061100-001-000-65', 'O-20240227-061100-001-000-66']",,,,,"['scenario=LRB-1709014020000000000-000124', 'family=SRR']",eab53b94-1291-46d8-8632-31f312e3667e,2024-02-27 06:11:00+00:00,2024-02-27 06:11:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-065,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-69c24245de637469-6619,STOP_MARKET,BUY,18.633,GTC,True,False,18.633,TAKER,56325.2,0.09999999999126885,['734.65521612 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-061100-001-000-22,['O-20240227-061100-001-000-66'],O-20240227-061100-001-000-64,,,,"['scenario=LRB-1709014020000000000-000124', 'family=SRR']",78ac7a36-0ab2-456d-b45b-4bd86eac33dd,2024-02-27 06:11:00+00:00,2024-02-27 06:25:00+00:00,56325.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-067,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fb33284975139994-6695,MARKET,SELL,14.841,GTC,False,False,14.841,TAKER,56443.4,0.0,['586.37354958 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-064400-001-000-23,"['O-20240227-064400-001-000-68', 'O-20240227-064400-001-000-69']",,,,,"['scenario=LRB-1709016120000000000-000127', 'family=SRR']",8c0fb748-3ab4-44b0-8a07-1e9e3c6346eb,2024-02-27 06:44:00+00:00,2024-02-27 06:44:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-068,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0217cd2ffc1ba60e-6699,STOP_MARKET,BUY,14.841,GTC,True,False,14.841,TAKER,56491.299999999996,0.09999999999854481,['586.87116831 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-064400-001-000-23,['O-20240227-064400-001-000-69'],O-20240227-064400-001-000-67,,,,"['scenario=LRB-1709016120000000000-000127', 'family=SRR']",c6539ad1-6571-4ee6-84a4-ddec839fff13,2024-02-27 06:44:00+00:00,2024-02-27 06:45:00+00:00,56491.2,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-070,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c488b2f39c34dc4d-7038,MARKET,SELL,14.300,GTC,False,False,14.300,TAKER,56319.8,0.0,['563.76119800 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-081700-001-000-24,"['O-20240227-081700-001-000-71', 'O-20240227-081700-001-000-72']",,,,,"['scenario=LRB-1709021580000000000-000133', 'family=SRR']",e7673905-7009-4b5d-a0c3-b0febe9f6f33,2024-02-27 08:17:00+00:00,2024-02-27 08:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-071,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-33352dc28a622767-7045,STOP_MARKET,BUY,14.300,GTC,True,False,14.300,TAKER,56368.700000000004,0.10000000000582077,['564.25068700 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-081700-001-000-24,['O-20240227-081700-001-000-72'],O-20240227-081700-001-000-70,,,,"['scenario=LRB-1709021580000000000-000133', 'family=SRR']",4ba5d7bb-bf30-4bc7-ac91-800eb0a59477,2024-02-27 08:17:00+00:00,2024-02-27 08:19:00+00:00,56368.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-073,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-379a5c5e515ddd0b-7059,MARKET,SELL,20.437,GTC,False,False,20.437,TAKER,56385.9,0.0,['806.65104681 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-082200-001-000-25,"['O-20240227-082200-001-000-74', 'O-20240227-082200-001-000-75']",,,,,"['scenario=LRB-1709021940000000000-000134', 'family=SRR']",2230eff9-28be-4f9a-bf85-453d4199bb0b,2024-02-27 08:22:00+00:00,2024-02-27 08:22:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-074,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-7e0497975b6708df-7062,STOP_MARKET,BUY,20.437,GTC,True,False,20.437,TAKER,56393.7,0.09999999999854481,['806.76263283 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-082200-001-000-25,['O-20240227-082200-001-000-75'],O-20240227-082200-001-000-73,,,,"['scenario=LRB-1709021940000000000-000134', 'family=SRR']",7916ef40-95c1-4c70-821c-066161385c45,2024-02-27 08:22:00+00:00,2024-02-27 08:23:00+00:00,56393.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-076,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0894a90c6749e471-7084,MARKET,SELL,20.496,GTC,False,False,20.496,TAKER,56435.299999999996,0.0,['809.68853616 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-082800-001-000-26,"['O-20240227-082800-001-000-77', 'O-20240227-082800-001-000-78']",,,,,"['scenario=LRB-1709022300000000000-000135', 'family=SRR']",ef7823e6-d1f5-48b0-9e15-b3076c794e65,2024-02-27 08:28:00+00:00,2024-02-27 08:28:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-077,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-44b302f1a6325618-7088,STOP_MARKET,BUY,20.496,GTC,True,False,20.496,TAKER,56440.2,0.09999999999854481,['809.75883744 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-082800-001-000-26,['O-20240227-082800-001-000-78'],O-20240227-082800-001-000-76,,,,"['scenario=LRB-1709022300000000000-000135', 'family=SRR']",45805690-4b50-4066-b00c-249407a83ad2,2024-02-27 08:28:00+00:00,2024-02-27 08:29:00+00:00,56440.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-079,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cb5218c6a6b35820-7646,MARKET,SELL,11.758,GTC,False,False,11.758,TAKER,56614.899999999994,0.0,['465.97459594 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-105600-001-000-27,"['O-20240227-105600-001-000-80', 'O-20240227-105600-001-000-81']",,,,,"['scenario=LRB-1709031240000000000-000147', 'family=SRR']",26280873-488e-412b-b05a-10f63155be85,2024-02-27 10:56:00+00:00,2024-02-27 10:56:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-081,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-03972e3e1b881f17-7828,LIMIT,BUY,11.758,GTC,True,False,11.758,MAKER,56406.2,0.09999999999854481,['464.25686972 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-105600-001-000-27,['O-20240227-105600-001-000-80'],O-20240227-105600-001-000-79,,,,"['scenario=LRB-1709031240000000000-000147', 'family=SRR']",a28cefff-ef9d-4c49-9666-959925ecf99e,2024-02-27 10:56:00+00:00,2024-02-27 11:46:00+00:00,,,,,56406.1,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-082,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8cc95cf7b88040bd-8412,MARKET,BUY,13.614,GTC,False,False,13.614,TAKER,56822.1,0.0,['541.50324858 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-141700-001-000-28,"['O-20240227-141700-001-000-83', 'O-20240227-141700-001-000-84']",,,,,"['scenario=LRB-1709043300000000000-000161', 'family=SRR']",59042372-02a1-4533-9e59-7651b4c1aed2,2024-02-27 14:17:00+00:00,2024-02-27 14:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-083,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93ccd8ed0023779c-8440,STOP_MARKET,SELL,13.614,GTC,True,False,13.614,TAKER,56775.8,0.09999999999854481,['541.06201884 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-141700-001-000-28,['O-20240227-141700-001-000-84'],O-20240227-141700-001-000-82,,,,"['scenario=LRB-1709043300000000000-000161', 'family=SRR']",d206ab40-0533-428a-9cec-c31b2e4a21bc,2024-02-27 14:17:00+00:00,2024-02-27 14:24:00+00:00,56775.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-085,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-20094abede701b14-8542,MARKET,BUY,8.616,GTC,False,False,8.616,TAKER,56771.5,0.0,['342.40027080 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-145000-001-000-29,"['O-20240227-145000-001-000-86', 'O-20240227-145000-001-000-87']",,,,,"['scenario=LRB-1709045220000000000-000164', 'family=SRR']",c128f664-12eb-4be1-aff4-9670a129a46e,2024-02-27 14:50:00+00:00,2024-02-27 14:50:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-086,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fbc9e13dbefdfc4f-8798,STOP_MARKET,SELL,8.616,GTC,True,False,8.616,TAKER,56658.0,0.09999999999854481,['341.71572960 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-145000-001-000-29,['O-20240227-145000-001-000-87'],O-20240227-145000-001-000-85,,,,"['scenario=LRB-1709045220000000000-000164', 'family=SRR']",561a9caa-0535-4eb6-8537-67124384a18d,2024-02-27 14:50:00+00:00,2024-02-27 15:56:00+00:00,56658.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-088,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b2775d29c993a5a9-8929,MARKET,SELL,6.339,GTC,False,False,6.339,TAKER,56912.6,0.0,['252.53827998 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-162900-001-000-30,"['O-20240227-162900-001-000-89', 'O-20240227-162900-001-000-90']",,,,,"['scenario=LRB-1709051220000000000-000167', 'family=SRR']",59e71fb4-a2e5-40e2-9c79-16e9c4271a38,2024-02-27 16:29:00+00:00,2024-02-27 16:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-089,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93019fdf1931ab77-8948,STOP_MARKET,BUY,6.339,GTC,True,False,6.339,TAKER,57087.100000000006,0.10000000000582077,['253.31258883 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-162900-001-000-30,['O-20240227-162900-001-000-90'],O-20240227-162900-001-000-88,,,,"['scenario=LRB-1709051220000000000-000167', 'family=SRR']",1a98c843-6ff7-4527-8407-a09cd36f6db0,2024-02-27 16:29:00+00:00,2024-02-27 16:34:00+00:00,57087.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-091,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4e9b443a917ba5ed-8958,MARKET,SELL,7.255,GTC,False,False,7.255,TAKER,56986.1,0.0,['289.40390885 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-163600-001-000-31,"['O-20240227-163600-001-000-92', 'O-20240227-163600-001-000-93']",,,,,"['scenario=LRB-1709051640000000000-000168', 'family=SRR']",34bebfea-3668-4697-b061-dcea8128fdb5,2024-02-27 16:36:00+00:00,2024-02-27 16:36:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-092,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a37ddb15c3f78dca-8996,STOP_MARKET,BUY,7.255,GTC,True,False,7.255,TAKER,57121.7,0.09999999999854481,['290.09255345 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-163600-001-000-31,['O-20240227-163600-001-000-93'],O-20240227-163600-001-000-91,,,,"['scenario=LRB-1709051640000000000-000168', 'family=SRR']",2d868650-370b-4dc4-9ee3-327592937355,2024-02-27 16:36:00+00:00,2024-02-27 16:46:00+00:00,57121.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-094,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d68672b8dc724826-9136,MARKET,SELL,10.610,GTC,False,False,10.610,TAKER,57197.7,0.0,['424.80731790 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-172300-001-000-32,"['O-20240227-172300-001-000-95', 'O-20240227-172300-001-000-96']",,,,,"['scenario=LRB-1709054460000000000-000171', 'family=SRR']",6d78ea90-16f1-465f-a564-90d5d809b554,2024-02-27 17:23:00+00:00,2024-02-27 17:23:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-096,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-59074b7fc21bc743-9183,LIMIT,BUY,10.610,GTC,True,False,10.610,MAKER,57001.299999999996,0.09999999999854481,['423.34865510 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-172300-001-000-32,['O-20240227-172300-001-000-95'],O-20240227-172300-001-000-94,,,,"['scenario=LRB-1709054460000000000-000171', 'family=SRR']",7eb79b0b-ad5e-4df4-a370-e483713cd319,2024-02-27 17:23:00+00:00,2024-02-27 17:35:00+00:00,,,,,57001.2,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-097,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-492205cb73e56012-9216,MARKET,BUY,5.165,GTC,False,False,5.165,TAKER,56905.100000000006,0.0,['205.74038905 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-174300-001-000-33,"['O-20240227-174300-001-000-98', 'O-20240227-174300-001-000-99']",,,,,"['scenario=LRB-1709055660000000000-000173', 'family=SRR']",3ac50064-c599-4f27-8641-a7ace5339907,2024-02-27 17:43:00+00:00,2024-02-27 17:43:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-100,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0fee7c30fbf35f76-9552,MARKET,SELL,5.165,GTC,True,False,5.165,TAKER,57057.100000000006,0.0,['206.28994505 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d8d81125-4f47-49e7-b969-d29ec23f53e2,2024-02-27 19:13:00+00:00,2024-02-27 19:13:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-101,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e1fcaca2a3955410-9640,MARKET,SELL,13.338,GTC,False,False,13.338,TAKER,57275.8,0.0,['534.76123428 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-193700-001-000-34,"['O-20240227-193700-001-000-102', 'O-20240227-193700-001-000-103']",,,,,"['scenario=LRB-1709062500000000000-000176', 'family=SRR']",856f767e-d661-48cb-b9e1-003b424126b0,2024-02-27 19:37:00+00:00,2024-02-27 19:37:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-102,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-7234dac57e804dfe-9644,STOP_MARKET,BUY,13.338,GTC,True,False,13.338,TAKER,57312.899999999994,0.09999999999126885,['535.10762214 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-193700-001-000-34,['O-20240227-193700-001-000-103'],O-20240227-193700-001-000-101,,,,"['scenario=LRB-1709062500000000000-000176', 'family=SRR']",c7b2a5d9-f7c7-4255-80d0-0f310445290b,2024-02-27 19:37:00+00:00,2024-02-27 19:38:00+00:00,57312.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-104,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-301fa3b4999476ad-9876,MARKET,BUY,14.707,GTC,False,False,14.707,TAKER,57039.6,0.0,['587.21697804 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-203800-001-000-35,"['O-20240227-203800-001-000-105', 'O-20240227-203800-001-000-106']",,,,,"['scenario=LRB-1709066160000000000-000181', 'family=SRR']",a349023a-ace5-4c89-8c62-1fe18a2f7a20,2024-02-27 20:38:00+00:00,2024-02-27 20:38:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-105,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6f8b5909257b3d26-9880,STOP_MARKET,SELL,14.707,GTC,True,False,14.707,TAKER,57016.2,0.10000000000582077,['586.97607738 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-203800-001-000-35,['O-20240227-203800-001-000-106'],O-20240227-203800-001-000-104,,,,"['scenario=LRB-1709066160000000000-000181', 'family=SRR']",06d097b8-09e9-48c0-9a9b-8366c07e87c8,2024-02-27 20:38:00+00:00,2024-02-27 20:39:00+00:00,57016.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-107,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-34ef5bb25a1f4219-10662,MARKET,BUY,11.570,GTC,False,False,11.570,TAKER,56949.2,0.0,['461.23157080 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-001900-001-000-36,"['O-20240228-001900-001-000-108', 'O-20240228-001900-001-000-109']",,,,,"['scenario=LRB-1709079420000000000-000196', 'family=SRR']",37631677-28da-4b87-b54c-1d20cc1b56c7,2024-02-28 00:19:00+00:00,2024-02-28 00:19:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-109,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8df33636d278683a-10697,LIMIT,SELL,11.570,GTC,True,False,11.570,MAKER,57116.6,0.10000000000582077,['462.58734340 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-001900-001-000-36,['O-20240228-001900-001-000-108'],O-20240228-001900-001-000-107,,,,"['scenario=LRB-1709079420000000000-000196', 'family=SRR']",d177487d-bffb-4965-8c8c-010e2e15969f,2024-02-28 00:19:00+00:00,2024-02-28 00:29:00+00:00,,,,,57116.7,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-110,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-268c5cc1e0c15d8b-10718,MARKET,SELL,16.579,GTC,False,False,16.579,TAKER,57121.698775559445,0.0,['662.91445080 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-003400-001-000-37,"['O-20240228-003400-001-000-111', 'O-20240228-003400-001-000-112']",,,,,"['scenario=LRB-1709080320000000000-000197', 'family=SRR']",ef0b6f4f-be20-40de-972d-19e04ab33217,2024-02-28 00:34:00+00:00,2024-02-28 00:34:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-111,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-eb144982891efe03-10726,STOP_MARKET,BUY,16.579,GTC,True,False,16.579,TAKER,57132.4,0.09999999999854481,['663.03864172 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-003400-001-000-37,['O-20240228-003400-001-000-112'],O-20240228-003400-001-000-110,,,,"['scenario=LRB-1709080320000000000-000197', 'family=SRR']",5228d6a5-d891-4bd5-8580-f6da4d2ec914,2024-02-28 00:34:00+00:00,2024-02-28 00:36:00+00:00,57132.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-113,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2b1bcc24a8e7ea8e-12185,MARKET,SELL,10.758,GTC,False,False,10.758,TAKER,57426.4,0.0,['432.45524784 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-072700-001-000-38,"['O-20240228-072700-001-000-114', 'O-20240228-072700-001-000-115']",,,,,"['scenario=LRB-1709105100000000000-000228', 'family=SRR']",1188e078-f5af-4e85-8959-08d7bef93e73,2024-02-28 07:27:00+00:00,2024-02-28 07:27:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-114,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-190d92765e551c73-12197,STOP_MARKET,BUY,10.758,GTC,True,False,10.758,TAKER,57481.5,0.09999999999854481,['432.87018390 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-072700-001-000-38,['O-20240228-072700-001-000-115'],O-20240228-072700-001-000-113,,,,"['scenario=LRB-1709105100000000000-000228', 'family=SRR']",f7cd0daa-9a3b-4ccb-b8d0-17eea6cd41cc,2024-02-28 07:27:00+00:00,2024-02-28 07:30:00+00:00,57481.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-116,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1ad244966889f642-12412,MARKET,SELL,5.763,GTC,False,False,5.763,TAKER,58695.9,0.0,['236.78513019 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-082500-001-000-39,"['O-20240228-082500-001-000-117', 'O-20240228-082500-001-000-118']",,,,,"['scenario=LRB-1709108580000000000-000234', 'family=SRR']",dbde9da5-b76b-42f6-83f2-1bcbf84499b2,2024-02-28 08:25:00+00:00,2024-02-28 08:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-117,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b3abb7caa9cc6316-12477,STOP_MARKET,BUY,5.763,GTC,True,False,5.763,TAKER,58859.0,0.10000000000582077,['237.44309190 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-082500-001-000-39,['O-20240228-082500-001-000-118'],O-20240228-082500-001-000-116,,,,"['scenario=LRB-1709108580000000000-000234', 'family=SRR']",a0e2b206-7a1e-4876-80fd-355ea08cf84c,2024-02-28 08:25:00+00:00,2024-02-28 08:42:00+00:00,58858.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-119,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-96e4e6b8cca9b928-13317,MARKET,BUY,7.570,GTC,False,False,7.570,TAKER,59300.1,0.0,['314.23122990 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-121700-001-000-40,"['O-20240228-121700-001-000-120', 'O-20240228-121700-001-000-121']",,,,,"['scenario=LRB-1709122440000000000-000247', 'family=SAC']",7ca96016-1af8-4a8a-9fd5-1469e5c8a64a,2024-02-28 12:17:00+00:00,2024-02-28 12:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-120,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6dd35d7ef51f0e16-13329,STOP_MARKET,SELL,7.570,GTC,True,False,7.570,TAKER,59201.9,0.09999999999854481,['313.71086810 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-121700-001-000-40,['O-20240228-121700-001-000-121'],O-20240228-121700-001-000-119,,,,"['scenario=LRB-1709122440000000000-000247', 'family=SAC']",5a7b4fa3-5223-49c8-9016-00036beeff9f,2024-02-28 12:17:00+00:00,2024-02-28 12:20:00+00:00,59202.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-122,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b8a5ee1ce516c65d-13382,MARKET,SELL,10.383,GTC,False,False,10.383,TAKER,59329.9,0.0,['431.21564619 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123300-001-000-41,"['O-20240228-123300-001-000-123', 'O-20240228-123300-001-000-124']",,,,,"['scenario=LRB-1709123460000000000-000248', 'family=SRR']",464aaf26-814f-433d-a797-845f8149f576,2024-02-28 12:33:00+00:00,2024-02-28 12:33:00+00:00,,,,,,,
