trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-061,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-c488b2f39c34dc4d-7032,MARKET,SELL,13.201,GTC,False,False,13.201,TAKER,56319.8,0.0,['520.43437586 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-081700-001-000-21,"['O-20240227-081700-001-000-62', 'O-20240227-081700-001-000-63']",,,,,"['scenario=LRB-1709021700000000000-000128', 'family=SRR']",e17d875c-866e-463a-868c-c90beda121c7,2024-02-27 08:17:00+00:00,2024-02-27 08:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-062,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-73441d5ca200b932-7043,STOP_MARKET,BUY,13.201,GTC,True,False,13.201,TAKER,56390.6,0.09999999999854481,['521.08861742 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-081700-001-000-21,['O-20240227-081700-001-000-63'],O-20240227-081700-001-000-61,,,,"['scenario=LRB-1709021700000000000-000128', 'family=SRR']",e26e802b-a6c9-4105-86a2-c1f07d068ad3,2024-02-27 08:17:00+00:00,2024-02-27 08:20:00+00:00,56390.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-064,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0894a90c6749e471-7076,MARKET,SELL,22.851,GTC,False,False,22.851,TAKER,56435.299999999996,0.0,['902.72212821 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-082800-001-000-22,"['O-20240227-082800-001-000-65', 'O-20240227-082800-001-000-66']",,,,,"['scenario=LRB-1709022300000000000-000129', 'family=SRR']",58d482e7-e17c-4e44-ac82-52dad3600b48,2024-02-27 08:28:00+00:00,2024-02-27 08:28:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-065,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-44b302f1a6325618-7080,STOP_MARKET,BUY,22.851,GTC,True,False,22.851,TAKER,56440.2,0.09999999999854481,['902.80050714 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-082800-001-000-22,['O-20240227-082800-001-000-66'],O-20240227-082800-001-000-64,,,,"['scenario=LRB-1709022300000000000-000129', 'family=SRR']",e552f15a-f0f0-4eb4-ae98-406b02051f94,2024-02-27 08:28:00+00:00,2024-02-27 08:29:00+00:00,56440.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-067,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-cb5218c6a6b35820-7638,MARKET,SELL,13.109,GTC,False,False,13.109,TAKER,56614.899999999994,0.0,['519.51530687 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-105600-001-000-23,"['O-20240227-105600-001-000-68', 'O-20240227-105600-001-000-69']",,,,,"['scenario=LRB-1709031240000000000-000141', 'family=SRR']",a717259b-e52b-4b20-bafe-f82b3ae5defc,2024-02-27 10:56:00+00:00,2024-02-27 10:56:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-069,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-03972e3e1b881f17-7820,LIMIT,BUY,13.109,GTC,True,False,13.109,MAKER,56406.2,0.09999999999854481,['517.60021306 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-105600-001-000-23,['O-20240227-105600-001-000-68'],O-20240227-105600-001-000-67,,,,"['scenario=LRB-1709031240000000000-000141', 'family=SRR']",7d9a5142-cadc-45b3-a92c-2be76b913567,2024-02-27 10:56:00+00:00,2024-02-27 11:46:00+00:00,,,,,56406.1,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-070,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-bd333ddf6059c298-7916,MARKET,SELL,10.851,GTC,False,False,10.851,TAKER,56668.1,0.0,['430.43388717 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-121200-001-000-24,"['O-20240227-121200-001-000-71', 'O-20240227-121200-001-000-72']",,,,,"['scenario=LRB-1709035740000000000-000144', 'family=SRR']",b51c500f-6955-402e-99e8-f68865264f50,2024-02-27 12:12:00+00:00,2024-02-27 12:12:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-071,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-67993d64fe7b9c64-7943,STOP_MARKET,BUY,10.851,GTC,True,False,10.851,TAKER,56764.700000000004,0.10000000000582077,['431.16763179 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-121200-001-000-24,['O-20240227-121200-001-000-72'],O-20240227-121200-001-000-70,,,,"['scenario=LRB-1709035740000000000-000144', 'family=SRR']",2027a559-66a3-4fc8-a0d4-822493a74155,2024-02-27 12:12:00+00:00,2024-02-27 12:19:00+00:00,56764.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-073,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d4b07236d4c3b538-7983,MARKET,SELL,5.626,GTC,False,False,5.626,TAKER,56920.1,0.0,['224.16273782 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-122900-001-000-25,"['O-20240227-122900-001-000-74', 'O-20240227-122900-001-000-75']",,,,,"['scenario=LRB-1709036820000000000-000146', 'family=SRR']",8bb90c1a-09a8-4722-a435-2a8e5f0fc57a,2024-02-27 12:29:00+00:00,2024-02-27 12:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-074,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-49a4ef64e72a1b4e-7999,STOP_MARKET,BUY,5.626,GTC,True,False,5.626,TAKER,57169.6,0.09999999999854481,['225.14531872 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-122900-001-000-25,['O-20240227-122900-001-000-75'],O-20240227-122900-001-000-73,,,,"['scenario=LRB-1709036820000000000-000146', 'family=SRR']",57ad17ed-44bf-4977-a973-d5345c78f2ff,2024-02-27 12:29:00+00:00,2024-02-27 12:33:00+00:00,57169.5,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-076,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8cc95cf7b88040bd-8408,MARKET,BUY,14.282,GTC,False,False,14.282,TAKER,56822.1,0.0,['568.07326254 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-141700-001-000-26,"['O-20240227-141700-001-000-77', 'O-20240227-141700-001-000-78']",,,,,"['scenario=LRB-1709043300000000000-000154', 'family=SRR']",b45f2ea2-3007-43ca-9045-ecd67f596741,2024-02-27 14:17:00+00:00,2024-02-27 14:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-077,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93ccd8ed0023779c-8436,STOP_MARKET,SELL,14.282,GTC,True,False,14.282,TAKER,56775.8,0.09999999999854481,['567.61038292 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-141700-001-000-26,['O-20240227-141700-001-000-78'],O-20240227-141700-001-000-76,,,,"['scenario=LRB-1709043300000000000-000154', 'family=SRR']",3fc72c07-194f-4ae5-a4a9-a3dd30019ee1,2024-02-27 14:17:00+00:00,2024-02-27 14:24:00+00:00,56775.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-079,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-20094abede701b14-8538,MARKET,BUY,9.038,GTC,False,False,9.038,TAKER,56771.5,0.0,['359.17057190 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-145000-001-000-27,"['O-20240227-145000-001-000-80', 'O-20240227-145000-001-000-81']",,,,,"['scenario=LRB-1709045220000000000-000157', 'family=SRR']",f034f06c-167c-448f-8d94-9ee48482ade7,2024-02-27 14:50:00+00:00,2024-02-27 14:50:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-080,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-fbc9e13dbefdfc4f-8794,STOP_MARKET,SELL,9.038,GTC,True,False,9.038,TAKER,56658.0,0.09999999999854481,['358.45250280 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-145000-001-000-27,['O-20240227-145000-001-000-81'],O-20240227-145000-001-000-79,,,,"['scenario=LRB-1709045220000000000-000157', 'family=SRR']",28af16b1-475e-4115-beb4-de38ddb92d86,2024-02-27 14:50:00+00:00,2024-02-27 15:56:00+00:00,56658.1,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-082,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b2775d29c993a5a9-8925,MARKET,SELL,6.650,GTC,False,False,6.650,TAKER,56912.6,0.0,['264.92815300 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-162900-001-000-28,"['O-20240227-162900-001-000-83', 'O-20240227-162900-001-000-84']",,,,,"['scenario=LRB-1709051220000000000-000160', 'family=SRR']",c1c4745c-77a5-43ed-8b82-f9f3d9da1f82,2024-02-27 16:29:00+00:00,2024-02-27 16:29:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-083,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-93019fdf1931ab77-8944,STOP_MARKET,BUY,6.650,GTC,True,False,6.650,TAKER,57087.100000000006,0.10000000000582077,['265.74045050 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-162900-001-000-28,['O-20240227-162900-001-000-84'],O-20240227-162900-001-000-82,,,,"['scenario=LRB-1709051220000000000-000160', 'family=SRR']",194470ef-bfff-4f17-b572-7ee6f6de68e0,2024-02-27 16:29:00+00:00,2024-02-27 16:34:00+00:00,57087.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-085,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-4e9b443a917ba5ed-8954,MARKET,SELL,7.611,GTC,False,False,7.611,TAKER,56986.1,0.0,['303.60484497 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-163600-001-000-29,"['O-20240227-163600-001-000-86', 'O-20240227-163600-001-000-87']",,,,,"['scenario=LRB-1709051640000000000-000161', 'family=SRR']",2e63ff7e-daf0-48fe-9f74-f200f790ff65,2024-02-27 16:36:00+00:00,2024-02-27 16:36:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-086,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-a37ddb15c3f78dca-8992,STOP_MARKET,BUY,7.611,GTC,True,False,7.611,TAKER,57121.7,0.09999999999854481,['304.32728109 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-163600-001-000-29,['O-20240227-163600-001-000-87'],O-20240227-163600-001-000-85,,,,"['scenario=LRB-1709051640000000000-000161', 'family=SRR']",70f8fb3c-13d4-4fd0-beef-abaf9804726c,2024-02-27 16:36:00+00:00,2024-02-27 16:46:00+00:00,57121.6,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-088,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-d68672b8dc724826-9132,MARKET,SELL,11.131,GTC,False,False,11.131,TAKER,57197.7,0.0,['445.66731909 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-172300-001-000-30,"['O-20240227-172300-001-000-89', 'O-20240227-172300-001-000-90']",,,,,"['scenario=LRB-1709054460000000000-000164', 'family=SRR']",311d2478-a5c6-400d-a70a-c2e1c0688245,2024-02-27 17:23:00+00:00,2024-02-27 17:23:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-090,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-59074b7fc21bc743-9179,LIMIT,BUY,11.131,GTC,True,False,11.131,MAKER,57001.299999999996,0.09999999999854481,['444.13702921 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-172300-001-000-30,['O-20240227-172300-001-000-89'],O-20240227-172300-001-000-88,,,,"['scenario=LRB-1709054460000000000-000164', 'family=SRR']",9d3f7e11-2691-40f0-bcde-027e7c65cd38,2024-02-27 17:23:00+00:00,2024-02-27 17:35:00+00:00,,,,,57001.2,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-091,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-492205cb73e56012-9212,MARKET,BUY,5.418,GTC,False,False,5.418,TAKER,56905.100000000006,0.0,['215.81828226 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-174300-001-000-31,"['O-20240227-174300-001-000-92', 'O-20240227-174300-001-000-93']",,,,,"['scenario=LRB-1709055660000000000-000166', 'family=SRR']",69f2875d-5d03-47e9-bd65-c90a5fca95ab,2024-02-27 17:43:00+00:00,2024-02-27 17:43:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-094,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-0fee7c30fbf35f76-9548,MARKET,SELL,5.418,GTC,True,False,5.418,TAKER,57057.100000000006,0.0,['216.39475746 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e9a51f43-ce89-4bf4-967b-32c69173d847,2024-02-27 19:13:00+00:00,2024-02-27 19:13:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-095,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-301fa3b4999476ad-9870,MARKET,BUY,15.906,GTC,False,False,15.906,TAKER,57039.6,0.0,['635.09031432 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-203800-001-000-32,"['O-20240227-203800-001-000-96', 'O-20240227-203800-001-000-97']",,,,,"['scenario=LRB-1709066160000000000-000174', 'family=SRR']",51023bd7-4a1c-4f39-aef3-af22942f3693,2024-02-27 20:38:00+00:00,2024-02-27 20:38:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-096,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6f8b5909257b3d26-9874,STOP_MARKET,SELL,15.906,GTC,True,False,15.906,TAKER,57016.2,0.10000000000582077,['634.82977404 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-203800-001-000-32,['O-20240227-203800-001-000-97'],O-20240227-203800-001-000-95,,,,"['scenario=LRB-1709066160000000000-000174', 'family=SRR']",00b5268e-ae3b-4706-8b4a-4935e8e12a3c,2024-02-27 20:38:00+00:00,2024-02-27 20:39:00+00:00,57016.3,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-098,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-714a6d6f0e1719db-9896,MARKET,BUY,10.796,GTC,False,False,10.796,TAKER,56912.5,0.0,['430.09914500 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240227-204400-001-000-33,"['O-20240227-204400-001-000-99', 'O-20240227-204400-001-000-100']",,,,,"['scenario=LRB-1709066520000000000-000175', 'family=SRR']",247e2f09-f96d-4761-be3a-b2aa41735529,2024-02-27 20:44:00+00:00,2024-02-27 20:44:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-099,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-50513f323ace6da3-9936,STOP_MARKET,SELL,10.796,GTC,True,False,10.796,TAKER,56844.6,0.10000000000582077,['429.58601112 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240227-204400-001-000-33,['O-20240227-204400-001-000-100'],O-20240227-204400-001-000-98,,,,"['scenario=LRB-1709066520000000000-000175', 'family=SRR']",99de2096-07d8-4f89-8c82-a69ff3ee559a,2024-02-27 20:44:00+00:00,2024-02-27 20:55:00+00:00,56844.7,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-101,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-34ef5bb25a1f4219-10658,MARKET,BUY,12.137,GTC,False,False,12.137,TAKER,56949.2,0.0,['483.83470828 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-001900-001-000-34,"['O-20240228-001900-001-000-102', 'O-20240228-001900-001-000-103']",,,,,"['scenario=LRB-1709079420000000000-000186', 'family=SRR']",8e9299a5-e208-40e6-86e6-a40db9983b32,2024-02-28 00:19:00+00:00,2024-02-28 00:19:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-103,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-8df33636d278683a-10693,LIMIT,SELL,12.137,GTC,True,False,12.137,MAKER,57116.6,0.10000000000582077,['485.25692194 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-001900-001-000-34,['O-20240228-001900-001-000-102'],O-20240228-001900-001-000-101,,,,"['scenario=LRB-1709079420000000000-000186', 'family=SRR']",19865170-6c9e-481c-9d72-8a11a03ca0eb,2024-02-28 00:19:00+00:00,2024-02-28 00:29:00+00:00,,,,,57116.7,True,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-104,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-1ad244966889f642-12403,MARKET,SELL,6.425,GTC,False,False,6.425,TAKER,58695.9,0.0,['263.98481025 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-082500-001-000-35,"['O-20240228-082500-001-000-105', 'O-20240228-082500-001-000-106']",,,,,"['scenario=LRB-1709108580000000000-000221', 'family=SRR']",8764b34e-6941-4c70-a73d-9cffdcb85b13,2024-02-28 08:25:00+00:00,2024-02-28 08:25:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-105,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b3abb7caa9cc6316-12468,STOP_MARKET,BUY,6.425,GTC,True,False,6.425,TAKER,58859.0,0.10000000000582077,['264.71835250 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-082500-001-000-35,['O-20240228-082500-001-000-106'],O-20240228-082500-001-000-104,,,,"['scenario=LRB-1709108580000000000-000221', 'family=SRR']",b4c3bf69-d2ab-4838-8e45-c7d0995a761e,2024-02-28 08:25:00+00:00,2024-02-28 08:42:00+00:00,58858.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-107,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-96e4e6b8cca9b928-13308,MARKET,BUY,8.440,GTC,False,False,8.440,TAKER,59300.1,0.0,['350.34499080 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-121700-001-000-36,"['O-20240228-121700-001-000-108', 'O-20240228-121700-001-000-109']",,,,,"['scenario=LRB-1709122440000000000-000235', 'family=SAC']",9b9976c8-6fb0-40d3-b1f1-20a0b028e860,2024-02-28 12:17:00+00:00,2024-02-28 12:17:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-108,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-6dd35d7ef51f0e16-13320,STOP_MARKET,SELL,8.440,GTC,True,False,8.440,TAKER,59201.9,0.09999999999854481,['349.76482520 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-121700-001-000-36,['O-20240228-121700-001-000-109'],O-20240228-121700-001-000-107,,,,"['scenario=LRB-1709122440000000000-000235', 'family=SAC']",48b22280-5134-4e36-8d33-709d7aa83003,2024-02-28 12:17:00+00:00,2024-02-28 12:20:00+00:00,59202.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-110,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b8a5ee1ce516c65d-13373,MARKET,SELL,11.577,GTC,False,False,11.577,TAKER,59329.9,0.0,['480.80357661 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123300-001-000-37,"['O-20240228-123300-001-000-111', 'O-20240228-123300-001-000-112']",,,,,"['scenario=LRB-1709123460000000000-000236', 'family=SRR']",5ced3d22-5590-44fe-bd44-526a3a39611a,2024-02-28 12:33:00+00:00,2024-02-28 12:33:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-111,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-2f53814c478a2c83-13377,STOP_MARKET,BUY,11.577,GTC,True,False,11.577,TAKER,59374.899999999994,0.09999999999126885,['481.16825211 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123300-001-000-37,['O-20240228-123300-001-000-112'],O-20240228-123300-001-000-110,,,,"['scenario=LRB-1709123460000000000-000236', 'family=SRR']",7b6dda71-fd3d-4846-bcb5-d968547b0052,2024-02-28 12:33:00+00:00,2024-02-28 12:34:00+00:00,59374.8,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-113,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-df1b53e470b09667-13399,MARKET,SELL,12.161,GTC,False,False,12.161,TAKER,59439.9,0.0,['505.99403673 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-123900-001-000-38,"['O-20240228-123900-001-000-114', 'O-20240228-123900-001-000-115']",,,,,"['scenario=LRB-1709123820000000000-000237', 'family=SRR']",589b728d-77c1-4706-a6cf-79ba4cb24e40,2024-02-28 12:39:00+00:00,2024-02-28 12:39:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-114,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-5954fb0e3fbc5a67-13414,STOP_MARKET,BUY,12.161,GTC,True,False,12.161,TAKER,59475.00000000001,0.10000000001309672,['506.29283250 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-123900-001-000-38,['O-20240228-123900-001-000-115'],O-20240228-123900-001-000-113,,,,"['scenario=LRB-1709123820000000000-000237', 'family=SRR']",aeb23aea-03d3-49c3-b8ca-941cc01605c6,2024-02-28 12:39:00+00:00,2024-02-28 12:43:00+00:00,59474.9,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-116,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-ba9be2214c14d621-13723,MARKET,SELL,9.817,GTC,False,False,9.817,TAKER,60590.8,0.0,['416.37391852 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-140200-001-000-39,"['O-20240228-140200-001-000-117', 'O-20240228-140200-001-000-118']",,,,,"['scenario=LRB-1709128800000000000-000241', 'family=SRR']",ebe65c87-793b-4e51-a4a9-46d59fd82493,2024-02-28 14:02:00+00:00,2024-02-28 14:02:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-117,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e61d05715efd6e41-13727,STOP_MARKET,BUY,9.817,GTC,True,False,9.817,TAKER,60648.1,0.09999999999854481,['416.76767839 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-140200-001-000-39,['O-20240228-140200-001-000-118'],O-20240228-140200-001-000-116,,,,"['scenario=LRB-1709128800000000000-000241', 'family=SRR']",bc130254-e1cf-4868-ba2c-63882fc731cc,2024-02-28 14:02:00+00:00,2024-02-28 14:03:00+00:00,60648.0,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-119,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-e26e9ae4abd6cec8-13898,MARKET,SELL,6.686,GTC,False,False,6.686,TAKER,60334.59999999999,0.0,['282.37799492 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-144700-001-000-40,"['O-20240228-144700-001-000-120', 'O-20240228-144700-001-000-121']",,,,,"['scenario=LRB-1709131500000000000-000243', 'family=SRR']",6780a320-a02c-4e74-8056-843ca2f02832,2024-02-28 14:47:00+00:00,2024-02-28 14:47:00+00:00,,,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-120,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-b53d6a22661178cf-13910,STOP_MARKET,BUY,6.686,GTC,True,False,6.686,TAKER,60452.5,0.09999999999854481,['282.92979050 USDT'],NO_TRIGGER,FILLED,OUO,OL-20240228-144700-001-000-40,['O-20240228-144700-001-000-121'],O-20240228-144700-001-000-119,,,,"['scenario=LRB-1709131500000000000-000243', 'family=SRR']",0174a459-d9e1-4c95-a758-65ba2838dc83,2024-02-28 14:47:00+00:00,2024-02-28 14:50:00+00:00,60452.4,DEFAULT,,,,,
BACKTESTER-001,LRBStrategy-000,BTCUSDT-PERP.BINANCE,BINANCE-1-122,BTCUSDT-PERP.BINANCE-LRBStrategy-000,BINANCE-001,T-485d455132eccd8b-14709,MARKET,BUY,7.888,GTC,False,False,7.888,TAKER,60590.4,0.0,['334.55595264 USDT'],NO_TRIGGER,FILLED,OTO,OL-20240228-181400-001-000-41,"['O-20240228-181400-001-000-123', 'O-20240228-181400-001-000-124']",,,,,"['scenario=LRB-1709143860000000000-000255', 'family=SRR']",511ab70a-3460-4f64-b2e2-2b6147bd5c02,2024-02-28 18:14:00+00:00,2024-02-28 18:14:00+00:00,,,,,,,
